0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5115435719490051,0.8744694590568542,-2.605196129934484e-07,0.3790646493434906,0.7639408707618713,-0.07686657458543777,0.3284009099006653,0.5590090751647949,-0.09740803390741348,0.41345834732055664,0.3932168185710907,-0.11898329108953476,0.5075823664665222,0.27995407581329346,-0.13682296872138977,0.3945980966091156,0.4120425581932068,0.021522879600524902,0.40589600801467896,0.24855665862560272,-0.037028372287750244,0.4215869605541229,0.14277169108390808,-0.06854484975337982,0.45186400413513184,0.04484182596206665,-0.08774758130311966,0.49679744243621826,0.4377286732196808,0.01876855082809925,0.5191176533699036,0.28704771399497986,-0.08975201100111008,0.46764227747917175,0.42989179491996765,-0.1093827411532402,0.4548306465148926,0.5101860165596008,-0.08138728141784668,0.5888399481773376,0.4861769676208496,-0.0022561552468687296,0.6043829917907715,0.3775731921195984,-0.12033376097679138,0.5449504852294922,0.5330689549446106,-0.09539327770471573,0.5395017862319946,0.5971369743347168,-0.03615012764930725,0.6783967018127441,0.5529977679252625,-0.031143026426434517,0.6737570762634277,0.46315908432006836,-0.1054736077785492,0.6221245527267456,0.5743393898010254,-0.08004514127969742,0.6139605045318604,0.6294874548912048,-0.03686758130788803,1
0.5177387595176697,0.8625931143760681,-1.635868898119952e-07,0.3905501365661621,0.7612259387969971,-0.08144357055425644,0.33855026960372925,0.5664740800857544,-0.10770602524280548,0.4185764193534851,0.39998772740364075,-0.13148418068885803,0.5175682306289673,0.2846909165382385,-0.15013663470745087,0.3773725628852844,0.4120711088180542,0.005952660460025072,0.38935387134552,0.24541163444519043,-0.056532829999923706,0.41064122319221497,0.13822102546691895,-0.08888988941907883,0.4419650137424469,0.04137086868286133,-0.10738980025053024,0.4839384853839874,0.43748053908348083,0.007928110659122467,0.524009644985199,0.28325486183166504,-0.09814439713954926,0.48324209451675415,0.41624316573143005,-0.11383144557476044,0.4647570252418518,0.4906483292579651,-0.08380336314439774,0.5818784832954407,0.48538899421691895,-0.008035417646169662,0.606687605381012,0.37812870740890503,-0.12532998621463776,0.5549286603927612,0.53211909532547,-0.10091002285480499,0.5468640327453613,0.5891662240028381,-0.042442046105861664,0.676271915435791,0.5492866039276123,-0.03141020983457565,0.6756662130355835,0.46365106105804443,-0.10666311532258987,0.630041778087616,0.5778493881225586,-0.08385645598173141,0.6209140419960022,0.627877950668335,-0.04269827529788017,1
0.5209236741065979,0.8665791749954224,-8.379472404840271e-08,0.3966766595840454,0.7599838376045227,-0.08153588324785233,0.3483050763607025,0.564085841178894,-0.10578078776597977,0.42677217721939087,0.3963942229747772,-0.12650813162326813,0.5308684706687927,0.29060083627700806,-0.14147639274597168,0.3694140911102295,0.41927802562713623,-0.001323804957792163,0.37681692838668823,0.24858790636062622,-0.06585316359996796,0.3996475338935852,0.14280927181243896,-0.10382289439439774,0.4315146207809448,0.04446321725845337,-0.12760025262832642,0.47780343890190125,0.43820059299468994,0.0005157819832675159,0.5331733226776123,0.2712607979774475,-0.11173690855503082,0.5009651184082031,0.39167699217796326,-0.13894964754581451,0.4752086400985718,0.4724176824092865,-0.11738825589418411,0.5777987241744995,0.482381671667099,-0.013223517686128616,0.613856315612793,0.3796215057373047,-0.1345534771680832,0.5654388070106506,0.5281885862350464,-0.11533178389072418,0.5455123782157898,0.5951207876205444,-0.05907058343291283,0.6704881191253662,0.546891987323761,-0.03403397649526596,0.6810389757156372,0.4652819037437439,-0.1137140542268753,0.6375622749328613,0.5750231146812439,-0.09279299527406693,0.6195565462112427,0.6301162242889404,-0.05168190971016884,1
0.5131627321243286,0.862718939781189,7.8770952427476e-08,0.3922591209411621,0.7564864158630371,-0.08270279318094254,0.3514259457588196,0.5656107068061829,-0.10632756352424622,0.4308270215988159,0.4091094434261322,-0.12643833458423615,0.5320315957069397,0.3079022765159607,-0.14076614379882812,0.3727801740169525,0.42080408334732056,-0.0033440208062529564,0.38582366704940796,0.248261958360672,-0.06508710235357285,0.41472917795181274,0.13839903473854065,-0.10517741739749908,0.4474047124385834,0.03821048140525818,-0.13173207640647888,0.47769665718078613,0.4425513446331024,-0.0011182278394699097,0.5420736074447632,0.2806040644645691,-0.11337956041097641,0.5095145106315613,0.3835737705230713,-0.1477794647216797,0.474458783864975,0.46238648891448975,-0.1326213926076889,0.5745820999145508,0.49071311950683594,-0.013483842834830284,0.6187412738800049,0.3905184864997864,-0.13272176682949066,0.5669793486595154,0.5333118438720703,-0.1190607026219368,0.5384795069694519,0.6022244095802307,-0.06747975945472717,0.6637023091316223,0.5586444735527039,-0.03309094160795212,0.6847869157791138,0.48194587230682373,-0.11207324266433716,0.6381887793540955,0.5843532681465149,-0.0942833349108696,0.6120753884315491,0.637471079826355,-0.055812057107686996,1
0.5186877250671387,0.8733940124511719,9.106903320343918e-08,0.4059543013572693,0.7472367286682129,-0.09095808863639832,0.3688638508319855,0.5670384764671326,-0.1174895241856575,0.4462886154651642,0.4054531455039978,-0.13994885981082916,0.5426745414733887,0.29797929525375366,-0.15434426069259644,0.36655569076538086,0.4198058545589447,0.012092454358935356,0.3805180490016937,0.24511687457561493,-0.04952935501933098,0.4087488651275635,0.13912123441696167,-0.08882969617843628,0.44493672251701355,0.039914608001708984,-0.1137157753109932,0.47466790676116943,0.44153502583503723,0.01997237652540207,0.5430798530578613,0.2852771282196045,-0.09384502470493317,0.5192405581474304,0.4031093418598175,-0.1302955150604248,0.492769718170166,0.4854905903339386,-0.1141582801938057,0.5747018456459045,0.48800668120384216,0.011065678671002388,0.6228657364845276,0.3961310088634491,-0.11327962577342987,0.5776327252388,0.5338820815086365,-0.10576603561639786,0.5518216490745544,0.5993919372558594,-0.05543050915002823,0.6623560190200806,0.5518350601196289,-0.00535246916115284,0.6844505667686462,0.48279714584350586,-0.08578655868768692,0.6449403762817383,0.5804346799850464,-0.07115714997053146,0.6222139596939087,0.6316040754318237,-0.03305382281541824,1
0.4994240403175354,0.8809421062469482,-1.784943606253364e-07,0.3886299133300781,0.8147338032722473,-0.06466002017259598,0.30084067583084106,0.6299871206283569,-0.10889721661806107,0.33392611145973206,0.4628141224384308,-0.1586720496416092,0.43984952569007874,0.3673821985721588,-0.2054162621498108,0.41325151920318604,0.4321880638599396,-0.023679234087467194,0.4195839464664459,0.25480157136917114,-0.09909706562757492,0.42764896154403687,0.13863810896873474,-0.12432251870632172,0.4543485641479492,0.043272942304611206,-0.13593602180480957,0.5118991732597351,0.46171730756759644,-0.03992045298218727,0.4855877161026001,0.3287966251373291,-0.14452311396598816,0.4383344054222107,0.5093515515327454,-0.125453382730484,0.4513920545578003,0.5664892792701721,-0.0736062154173851,0.6031907200813293,0.5164716243743896,-0.07327380776405334,0.5811154842376709,0.421513170003891,-0.18876828253269196,0.5179572105407715,0.5986229777336121,-0.13142357766628265,0.5261366963386536,0.6505358815193176,-0.055090416222810745,0.6915169954299927,0.5905637741088867,-0.1134471595287323,0.6600711941719055,0.5097838044166565,-0.18448399007320404,0.5975269675254822,0.6315515041351318,-0.14227314293384552,0.5919544696807861,0.6828125715255737,-0.08901621401309967,1
0.506618320941925,0.8918331861495972,-5.121060198121086e-08,0.39168596267700195,0.8060896992683411,-0.0889660194516182,0.31992191076278687,0.6308043003082275,-0.1365956962108612,0.3767983615398407,0.4721904397010803,-0.18330098688602448,0.4838186800479889,0.3720667064189911,-0.2244356870651245,0.40013018250465393,0.43892356753349304,-0.03453150391578674,0.40495091676712036,0.25942349433898926,-0.10764606297016144,0.4215424656867981,0.1413078010082245,-0.1399833858013153,0.4470319449901581,0.04278281331062317,-0.15870100259780884,0.5031539797782898,0.466049462556839,-0.03746204078197479,0.5174959301948547,0.3305874466896057,-0.14649322628974915,0.4705478250980377,0.49496036767959595,-0.1436440646648407,0.46091628074645996,0.5678226351737976,-0.10359154641628265,0.5971531867980957,0.5186335444450378,-0.058316852897405624,0.6132161617279053,0.4319543242454529,-0.17541158199310303,0.5455977916717529,0.597075343132019,-0.13097941875457764,0.528590738773346,0.6594199538230896,-0.06260164827108383,0.6827285885810852,0.5925766825675964,-0.08833196759223938,0.6836544871330261,0.5193615555763245,-0.1640561819076538,0.61982262134552,0.6311750411987305,-0.1313302218914032,0.5936346054077148,0.6828349232673645,-0.08399191498756409,1
0.5040314197540283,0.8904402256011963,-1.832565033055289e-07,0.3923761248588562,0.8202052116394043,-0.08043945580720901,0.3141254782676697,0.6443507671356201,-0.1268959939479828,0.364250123500824,0.4843822717666626,-0.17326118052005768,0.47596901655197144,0.38975146412849426,-0.21480880677700043,0.4059906303882599,0.4487892687320709,-0.044959597289562225,0.40703752636909485,0.26252511143684387,-0.12234634160995483,0.4206322729587555,0.14300969243049622,-0.1579766422510147,0.4433518946170807,0.04071018099784851,-0.18020600080490112,0.5068894624710083,0.47637245059013367,-0.05147752910852432,0.5119699239730835,0.3560082018375397,-0.1621420532464981,0.4671991467475891,0.5204030275344849,-0.15977910161018372,0.46174904704093933,0.5837013125419617,-0.1236172467470169,0.5988328456878662,0.5293630361557007,-0.07395881414413452,0.604426383972168,0.4467557966709137,-0.1895143985748291,0.5394951105117798,0.6108763217926025,-0.1415323168039322,0.5286438465118408,0.6663380861282349,-0.07440195232629776,0.6841672658920288,0.6031903624534607,-0.10473621636629105,0.6759921312332153,0.5320243239402771,-0.1805245727300644,0.6126515865325928,0.6439946889877319,-0.14600726962089539,0.5919724106788635,0.6927580833435059,-0.09884962439537048,1
0.5127556324005127,0.8865432143211365,-1.897361698866007e-07,0.39354074001312256,0.8055368661880493,-0.08078965544700623,0.316884845495224,0.6259979605674744,-0.12207458168268204,0.37595313787460327,0.46265268325805664,-0.16251742839813232,0.48692795634269714,0.36478209495544434,-0.19854675233364105,0.40059390664100647,0.4446609318256378,-0.036584146320819855,0.39868810772895813,0.25845491886138916,-0.10912710428237915,0.41171663999557495,0.14093264937400818,-0.14262503385543823,0.4363434612751007,0.03976672887802124,-0.16299746930599213,0.5030660033226013,0.4706408977508545,-0.04048449918627739,0.5196345448493958,0.3348921537399292,-0.14987818896770477,0.47600704431533813,0.5004882216453552,-0.1491205096244812,0.46870484948158264,0.5771980881690979,-0.11222071200609207,0.5962427854537964,0.5217512249946594,-0.060538168996572495,0.6148004531860352,0.4215713441371918,-0.17750564217567444,0.5497719645500183,0.588506817817688,-0.1337161660194397,0.5362012982368469,0.6560788154602051,-0.0667916014790535,0.6842281818389893,0.5939614176750183,-0.08833882957696915,0.6877717971801758,0.5073953866958618,-0.1650577187538147,0.6246148347854614,0.6186515092849731,-0.13274550437927246,0.5994789600372314,0.6739767789840698,-0.0863351970911026,1
0.49185067415237427,0.8786973357200623,-2.437907937746786e-07,0.3783671259880066,0.7996371984481812,-0.051883764564991,0.30062803626060486,0.6162682771682739,-0.09276599436998367,0.33270102739334106,0.4522745609283447,-0.14208641648292542,0.4350854158401489,0.3615403175354004,-0.19007447361946106,0.4244058132171631,0.4361681342124939,-0.01461784727871418,0.43538451194763184,0.25329074263572693,-0.08930840343236923,0.44423460960388184,0.13762184977531433,-0.11543086916208267,0.46960726380348206,0.04268684983253479,-0.1273280680179596,0.5194152593612671,0.4703691005706787,-0.03649387136101723,0.4855087995529175,0.3320019543170929,-0.14263474941253662,0.43791574239730835,0.5045533776283264,-0.12900389730930328,0.4531136751174927,0.5639463663101196,-0.08068224042654037,0.6063231229782104,0.5255353450775146,-0.07349090278148651,0.574073314666748,0.42124053835868835,-0.18821130692958832,0.5124050378799438,0.5937142372131348,-0.1334652304649353,0.5254853367805481,0.6522079110145569,-0.05845380574464798,0.6928973197937012,0.5981852412223816,-0.11587024480104446,0.6497108936309814,0.5117565989494324,-0.18516027927398682,0.5869618654251099,0.632411777973175,-0.1423715502023697,0.5861032009124756,0.6894696354866028,-0.08814400434494019,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.5336607098579407,0.8891698122024536,1.3690771538676927e-07,0.411159485578537,0.8116000890731812,-0.08501945436000824,0.3369182348251343,0.6251469850540161,-0.12777405977249146,0.38479599356651306,0.4477682411670685,-0.1691708266735077,0.4953898787498474,0.3374966084957123,-0.20540586113929749,0.3714674413204193,0.45761969685554504,-0.017833752557635307,0.37095320224761963,0.2866082191467285,-0.09729820489883423,0.3916758596897125,0.1616489291191101,-0.14009153842926025,0.4140641689300537,0.05395713448524475,-0.16587412357330322,0.47859877347946167,0.4680763781070709,-0.015052049420773983,0.493627667427063,0.319036602973938,-0.11654943227767944,0.4684474766254425,0.4680054783821106,-0.11846236884593964,0.45279523730278015,0.522804856300354,-0.08252511918544769,0.582075834274292,0.5078088641166687,-0.03035880997776985,0.6006932258605957,0.4174855053424835,-0.13286177814006805,0.5577302575111389,0.5772831439971924,-0.08911986649036407,0.5436134934425354,0.6232489347457886,-0.023481808602809906,0.6816637516021729,0.568304181098938,-0.05522502586245537,0.6938793659210205,0.4846509099006653,-0.11556500941514969,0.6519597172737122,0.5913981199264526,-0.0816129744052887,0.6358242034912109,0.6318587064743042,-0.03552622348070145,1
0.5354953408241272,0.8871005177497864,3.437338591538719e-08,0.4195822775363922,0.7965401411056519,-0.097052663564682,0.3442598581314087,0.6063642501831055,-0.12807776033878326,0.4009866714477539,0.4313563406467438,-0.154974102973938,0.522540807723999,0.32484012842178345,-0.17397306859493256,0.3803849220275879,0.4369870126247406,-0.0016844968777149916,0.3844046890735626,0.26270878314971924,-0.07417594641447067,0.4023108184337616,0.14987081289291382,-0.11874211579561234,0.4221806526184082,0.044722557067871094,-0.14717327058315277,0.488933801651001,0.4587131142616272,0.0033951459918171167,0.5211843252182007,0.30113106966018677,-0.12191598862409592,0.48655492067337036,0.4491475522518158,-0.15094821155071259,0.455792635679245,0.5280380249023438,-0.1256367415189743,0.58599853515625,0.5036826133728027,-0.010464437305927277,0.621149480342865,0.42141929268836975,-0.1364867389202118,0.5752273201942444,0.5777055025100708,-0.11858396977186203,0.5500651597976685,0.6240752339363098,-0.06081266328692436,0.680234968662262,0.5632601976394653,-0.03409954160451889,0.7074588537216187,0.4931981861591339,-0.10919442772865295,0.6643623113632202,0.6004253625869751,-0.08705462515354156,0.6385097503662109,0.6408976316452026,-0.04480690509080887,1
0.5448219180107117,0.863883376121521,1.3500304874014546e-07,0.4202389419078827,0.7887088060379028,-0.09106124192476273,0.35470104217529297,0.6164851784706116,-0.12920066714286804,0.4120856523513794,0.4471331536769867,-0.16229046881198883,0.514946460723877,0.33470430970191956,-0.18910251557826996,0.36237555742263794,0.4483421742916107,-0.032063841819763184,0.3675508499145508,0.26428282260894775,-0.10974918305873871,0.3907007575035095,0.147831529378891,-0.15443404018878937,0.4101502299308777,0.043532758951187134,-0.18211181461811066,0.473315954208374,0.46018677949905396,-0.028441274538636208,0.5236678123474121,0.30131399631500244,-0.14408928155899048,0.49995681643486023,0.42293110489845276,-0.16639705002307892,0.4671552777290344,0.4901726245880127,-0.14266134798526764,0.5757158398628235,0.5005182027816772,-0.04009448364377022,0.6179675459861755,0.422968327999115,-0.16032564640045166,0.5733576416969299,0.5761192440986633,-0.13366660475730896,0.5443815588951111,0.6330115795135498,-0.07407815754413605,0.6692432165145874,0.5630979537963867,-0.05994091182947159,0.6973283290863037,0.493264764547348,-0.13682426512241364,0.6547645330429077,0.602441132068634,-0.10997343063354492,0.6241458654403687,0.6523155570030212,-0.06510043144226074,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.5135437846183777,0.880746603012085,-9.404077161434543e-08,0.39455273747444153,0.7881643772125244,-0.07942991703748703,0.3246157765388489,0.5979728102684021,-0.11744611710309982,0.38548704981803894,0.4261437654495239,-0.1562717705965042,0.48387885093688965,0.32329392433166504,-0.1915483921766281,0.37725454568862915,0.43694546818733215,-0.014446201734244823,0.3747975826263428,0.26765382289886475,-0.08824529498815536,0.37745779752731323,0.14903727173805237,-0.11982345581054688,0.3965870440006256,0.04979497194290161,-0.13581056892871857,0.4831799566745758,0.4641238749027252,-0.021310219541192055,0.50235915184021,0.2935638427734375,-0.1341428905725479,0.4519290030002594,0.4551885426044464,-0.1345527619123459,0.4432598352432251,0.5237665176391602,-0.08976337313652039,0.5819031000137329,0.5123200416564941,-0.04587604105472565,0.5965616703033447,0.3977343738079071,-0.1647186130285263,0.5305869579315186,0.564926266670227,-0.12346190959215164,0.5226800441741943,0.6146587133407593,-0.05241900682449341,0.6750072240829468,0.5772460699081421,-0.07852359861135483,0.6701695322990417,0.49544575810432434,-0.1492338478565216,0.6159496307373047,0.6097540855407715,-0.1142941266298294,0.6098358631134033,0.6519578695297241,-0.06428608298301697,1
0.5098210573196411,0.8885028958320618,-9.242795329100773e-08,0.3967167139053345,0.7718241810798645,-0.07937721163034439,0.3417789340019226,0.580769956111908,-0.11629663407802582,0.4069913923740387,0.4073237180709839,-0.15387137234210968,0.513846755027771,0.3021164834499359,-0.1869838386774063,0.3599463701248169,0.43418532609939575,-0.003384667681530118,0.3597075939178467,0.26296335458755493,-0.07532034814357758,0.3698710799217224,0.14882197976112366,-0.1095137968659401,0.3949538469314575,0.04885104298591614,-0.12810519337654114,0.4713773727416992,0.45772743225097656,-0.007299334276467562,0.5200717449188232,0.29398292303085327,-0.12193679809570312,0.4735281467437744,0.4450441002845764,-0.1305948793888092,0.4450531005859375,0.5164766311645508,-0.09140138328075409,0.5753811001777649,0.50572669506073,-0.028656842187047005,0.6094886660575867,0.39877936244010925,-0.14647765457630157,0.5462355613708496,0.556210458278656,-0.11313298344612122,0.5242624878883362,0.6062033176422119,-0.04693879187107086,0.6671081781387329,0.5724527835845947,-0.05778044834733009,0.6767195463180542,0.4960646331310272,-0.12667664885520935,0.6272591352462769,0.6042497158050537,-0.09614375978708267,0.6130348443984985,0.6449489593505859,-0.048992205411195755,1
0.5126264095306396,0.8864962458610535,-6.658227391653782e-08,0.3980066776275635,0.7703752517700195,-0.08894339203834534,0.3448253870010376,0.5776753425598145,-0.12557439506053925,0.41659098863601685,0.4054524898529053,-0.16054388880729675,0.5253454446792603,0.2949920892715454,-0.18947748839855194,0.3586788773536682,0.4328395426273346,-0.0023838102351874113,0.3615221083164215,0.25887632369995117,-0.07234933972358704,0.3722478747367859,0.14856839179992676,-0.10614289343357086,0.3981803059577942,0.04449647665023804,-0.1252962350845337,0.4706158936023712,0.45791465044021606,-0.000692071276716888,0.5208089351654053,0.3086594045162201,-0.11406020075082779,0.4734349250793457,0.4585108458995819,-0.12485285848379135,0.4470415711402893,0.5165757536888123,-0.08937013149261475,0.570906400680542,0.5064510107040405,-0.017804518342018127,0.6093034744262695,0.40239718556404114,-0.1371820867061615,0.5464837551116943,0.560429036617279,-0.10619302839040756,0.5264235734939575,0.6005193591117859,-0.04281904175877571,0.6617430448532104,0.5701689720153809,-0.043557509779930115,0.6744303703308105,0.4948320686817169,-0.11562855541706085,0.626252293586731,0.6060007810592651,-0.08706924319267273,0.6136308908462524,0.6442601680755615,-0.04139330983161926,1
0.5047249794006348,0.8830116987228394,-1.5838450906358048e-07,0.38915595412254333,0.7698091268539429,-0.07918577641248703,0.3325248956680298,0.5723124146461487,-0.11430156975984573,0.4023047089576721,0.3967098891735077,-0.15075068175792694,0.5085983276367188,0.29302337765693665,-0.1834937483072281,0.370739221572876,0.426605224609375,0.004201693460345268,0.3730584383010864,0.25777333974838257,-0.06506922841072083,0.37973126769065857,0.14712056517601013,-0.09543265402317047,0.40536069869995117,0.04672500491142273,-0.110782191157341,0.4797186851501465,0.455512672662735,5.726160452468321e-05,0.5143829584121704,0.2897723913192749,-0.11213978379964828,0.4612913727760315,0.44856202602386475,-0.1170167401432991,0.4418695569038391,0.5157585144042969,-0.07416068017482758,0.5796458125114441,0.5067530274391174,-0.022472692653536797,0.6055232882499695,0.392280638217926,-0.141600102186203,0.5406593084335327,0.557776927947998,-0.10775329172611237,0.5292665362358093,0.6084678769111633,-0.03981488570570946,0.672288715839386,0.573489248752594,-0.052648961544036865,0.6718845963478088,0.48722296953201294,-0.12204732745885849,0.6231349110603333,0.6012097597122192,-0.09084915369749069,0.6187661290168762,0.645557165145874,-0.04271984100341797,1
0.5091497302055359,0.8724251389503479,-2.5223843636013044e-07,0.38640153408050537,0.7537124156951904,-0.07315678894519806,0.32930946350097656,0.5445163249969482,-0.10140647739171982,0.40458646416664124,0.36458587646484375,-0.13341328501701355,0.5156514644622803,0.26689374446868896,-0.1621561050415039,0.3751581907272339,0.4025628864765167,0.02516818232834339,0.3788319230079651,0.23897060751914978,-0.03369937837123871,0.3836548626422882,0.13804906606674194,-0.05515911802649498,0.40936923027038574,0.0440940260887146,-0.06428343057632446,0.4853334426879883,0.4316459894180298,0.020213304087519646,0.5100252628326416,0.27321475744247437,-0.0824533998966217,0.4609089493751526,0.4342931807041168,-0.08394987136125565,0.44769275188446045,0.498973548412323,-0.040198009461164474,0.5841957330703735,0.4829009473323822,-0.003784109838306904,0.6043611168861389,0.3642084300518036,-0.11830976605415344,0.5426610708236694,0.5338568091392517,-0.08710196614265442,0.5355103611946106,0.5898876786231995,-0.02171516790986061,0.6759419441223145,0.5506435632705688,-0.03491683676838875,0.6734024286270142,0.4605855643749237,-0.10124140977859497,0.6262945532798767,0.5759375691413879,-0.0722026526927948,0.6245178580284119,0.6252459287643433,-0.026408841833472252,1
0.49509769678115845,0.901118814945221,-2.434164798614802e-07,0.3776942193508148,0.8152232766151428,-0.06880136579275131,0.3151225745677948,0.6329708695411682,-0.10506381839513779,0.35952797532081604,0.4747794568538666,-0.14684008061885834,0.4585961699485779,0.3763989210128784,-0.18608146905899048,0.4017069935798645,0.4400491714477539,-0.007858543656766415,0.4212190806865692,0.2627502977848053,-0.07618122547864914,0.441244900226593,0.14318490028381348,-0.11789954453706741,0.46864402294158936,0.0432623028755188,-0.14522399008274078,0.49952203035354614,0.4695603847503662,-0.018161185085773468,0.4958638548851013,0.3589547276496887,-0.13455255329608917,0.4549533426761627,0.5006990432739258,-0.15932102501392365,0.446074903011322,0.580520749092102,-0.14000189304351807,0.5927008986473083,0.5178446769714355,-0.04302890598773956,0.5875651240348816,0.4193638265132904,-0.15591178834438324,0.531874418258667,0.561090350151062,-0.13177163898944855,0.5182784199714661,0.6313506960868835,-0.07936961203813553,0.6834630370140076,0.5828878879547119,-0.07523974031209946,0.6737922430038452,0.4889645576477051,-0.14280779659748077,0.617988109588623,0.582779049873352,-0.1172744631767273,0.5962888598442078,0.6396449208259583,-0.07700797915458679,1
0.5013092756271362,0.88604336977005,-4.320803554946906e-07,0.37584763765335083,0.799290657043457,-0.05449385941028595,0.3087170720100403,0.6127320528030396,-0.08055577427148819,0.3557826280593872,0.45002707839012146,-0.113025963306427,0.4528651833534241,0.35632845759391785,-0.14401651918888092,0.3991087079048157,0.4335917532444,-0.0006822264986112714,0.4161347448825836,0.2557019889354706,-0.06425514817237854,0.43557727336883545,0.13869225978851318,-0.10415862500667572,0.4594152867794037,0.040383994579315186,-0.13123442232608795,0.49689096212387085,0.46074265241622925,-0.014197176322340965,0.4924376308917999,0.3416355848312378,-0.124751016497612,0.4545682966709137,0.4840567111968994,-0.14737175405025482,0.4457709789276123,0.5689932107925415,-0.12851963937282562,0.5904478430747986,0.5038621425628662,-0.0403299443423748,0.5803797245025635,0.39770564436912537,-0.1478397697210312,0.5295584201812744,0.540062427520752,-0.1212247833609581,0.5199815034866333,0.617133378982544,-0.06864847242832184,0.6844988465309143,0.5631594061851501,-0.07245243340730667,0.6684225797653198,0.46092554926872253,-0.13749119639396667,0.6179319620132446,0.556757926940918,-0.11035668849945068,0.6038517355918884,0.6194390058517456,-0.06987496465444565,1
